220,-72,8804,61904,477,290,35,663363345,57
186,-68,8838,61936,476,293,33,663363856,57
186,-68,8838,61936,466,279,35,663364366,57
200,-64,8830,61936,453,266,38,663364880,57
200,-64,8830,61936,451,259,35,663365392,57
218,-98,8812,61952,439,267,34,663365902,57
218,-98,8812,61968,432,279,29,663366412,57
242,-70,8846,61984,436,293,38,663366923,57
242,-70,8846,61936,434,298,45,663367433,57
204,-54,8776,61920,446,284,56,663367943,57
204,-82,8842,61920,460,280,57,663368457,57
204,-82,8842,61920,464,280,44,663368968,57
288,-84,8916,61920,466,283,34,663369478,57
288,-84,8916,61920,466,281,23,663369989,57
220,-112,8868,61952,463,284,17,663370501,57
220,-112,8868,61952,462,284,16,663371011,57
174,-106,8908,61920,460,285,26,663371522,57
174,-106,8908,61936,461,280,40,663372032,57
148,-112,8902,61936,463,282,40,663372542,57
148,-112,8902,61936,458,293,36,663373053,57
244,-68,8898,61904,460,294,34,663373563,57
244,-68,8898,61936,463,288,41,663374075,57
192,-72,8888,61904,463,285,45,663374586,57
192,-72,8888,61936,464,276,47,663375096,57
156,-74,8846,61936,454,275,33,663375606,57
156,-74,8846,61968,435,286,19,663376117,57
208,-66,8860,61936,435,287,18,663376627,57
208,-66,8860,61904,440,284,26,663377137,57
206,-38,8842,61936,444,288,27,663377648,57
206,-38,8842,61920,454,286,38,663378158,57
220,-36,8802,61952,461,283,38,663378668,57
220,-36,8802,61952,463,282,39,663379179,57
196,-108,8816,61920,454,283,41,663379689,57
196,-108,8816,61920,450,281,36,663380200,57
256,-96,8846,61952,449,277,31,663380710,57
256,-96,8846,61920,451,279,35,663381220,57
276,-56,8878,61952,454,286,38,663381731,57
276,-56,8878,61952,465,293,46,663382241,57
254,-102,8870,61920,460,297,52,663382751,57
254,-102,8870,61920,451,296,40,663383262,57
168,-66,8874,61952,453,292,35,663383772,57
168,-66,8874,61920,461,290,26,663384282,57
204,-78,8808,61936,470,285,22,663384793,57
204,-78,8808,61936,475,284,24,663385303,57
226,-124,8806,61936,480,287,27,663385813,57
226,-124,8806,61936,473,289,36,663386324,57
182,-124,8822,61936,463,291,44,663386838,57
182,-124,8822,61936,461,289,41,663387349,57
180,-98,8796,61936,464,285,36,663387859,57
180,-98,8796,61936,466,287,34,663388369,57
236,-92,8810,61936,460,282,34,663388880,57
236,-92,8810,61904,459,283,33,663389394,57
192,-60,8822,61936,458,294,35,663389904,57
192,-60,8822,61936,451,304,35,663390415,57
168,-60,8832,61920,450,308,27,663390925,57
168,-60,8832,61936,452,304,23,663391436,57
170,-88,8862,61920,459,293,34,663391946,57
170,-88,8862,61936,459,292,36,663392460,57
196,-96,8872,61952,459,291,35,663392970,57
158,-82,8800,61952,464,281,36,663393482,57
158,-82,8800,61952,463,271,26,663393993,57
194,-106,8762,61920,462,268,20,663394505,57
194,-106,8762,61888,457,277,31,663395015,57
198,-56,8818,61888,453,280,39,663395526,57
224,-74,8844,61936,440,304,55,663616281,57
222,-28,8822,61904,456,300,47,663616792,57
222,-28,8822,61936,453,286,35,663617302,57
152,-104,8840,61936,459,271,23,663617812,57
152,-104,8840,61936,465,270,22,663618323,57
190,-86,8838,61968,467,280,29,663618833,57
190,-86,8838,61936,465,290,37,663619343,57
298,-54,8864,61920,457,293,39,663619854,57
298,-54,8864,61952,453,284,36,663620364,57
282,-100,8866,61920,455,279,29,663620874,57
282,-100,8866,61952,457,279,18,663621385,57
188,-128,8920,61920,456,280,18,663621895,57
188,-128,8920,61952,449,271,30,663622405,57
152,-108,8928,61920,443,270,39,663622920,57
152,-108,8928,61920,440,277,33,663623430,57
202,-80,8898,61920,442,288,33,663623941,57
202,-80,8898,61920,448,294,29,663624451,57
216,-64,8852,61920,446,295,33,663624961,57
216,-64,8852,61920,452,295,33,663625475,57
236,-126,8832,61936,450,299,29,663625986,57
236,-126,8832,61936,445,300,32,663626496,57
256,-118,8880,61936,444,294,32,663627009,57
256,-118,8880,61936,448,289,31,663627519,57
248,-110,8894,61936,445,289,41,663628029,57
248,-110,8894,61968,449,287,49,663628543,57
170,-124,8826,61936,457,291,44,663629054,57
170,-124,8826,61936,460,282,43,663629566,57
166,-92,8796,61936,467,275,42,663630078,57
166,-92,8796,61936,466,276,38,663630589,57
204,-90,8780,61936,461,276,38,663631099,57
204,-90,8780,61968,457,274,40,663631609,57
186,-50,8820,61952,442,278,40,663632120,57
186,-50,8820,61936,432,280,44,663632630,57
180,-54,8858,61920,433,286,44,663633140,57
180,-54,8858,61936,434,292,46,663633651,57
180,-98,8826,61920,431,293,50,663634161,57
272,-120,8828,61920,426,290,48,663634671,57
272,-120,8828,61920,425,284,44,663635182,57
210,-116,8906,61920,426,286,41,663635692,57
210,-116,8906,61920,430,290,31,663636202,57
192,-92,8864,61920,435,295,36,663636713,57
192,-92,8864,61952,443,300,43,663637223,57
190,-86,8890,61920,457,301,52,663637733,57
190,-86,8890,61936,465,292,56,663638244,57
208,-64,8872,61936,466,293,47,663638754,57
208,-64,8872,61936,460,299,31,663639264,57
178,-48,8826,61904,448,302,22,663639775,57
178,-48,8826,61936,443,295,21,663640285,57
198,-66,8806,61968,438,288,23,663640796,57
198,-66,8806,61936,441,271,23,663641306,57
234,-74,8826,61968,451,269,26,663641816,57
234,-74,8826,61936,456,275,28,663642327,57
280,-68,8848,61936,453,283,26,663642837,57
280,-68,8848,61936,448,291,28,663643347,57
200,-58,8796,61936,449,292,27,663643858,57
200,-58,8796,62000,447,284,33,663644368,57
146,-100,8846,61920,439,277,30,663644879,57
146,-100,8846,61920,437,277,24,663645389,57
258,-92,8902,61920,445,279,28,663645899,57
258,-92,8902,61920,454,283,33,663646409,57
252,-96,8886,61952,460,281,31,663646920,57
252,-96,8886,61952,461,284,37,663647430,57
208,-106,8840,61952,446,287,41,663647941,57
208,-106,8840,61920,435,291,47,663648451,57
198,-64,8848,61952,435,288,40,663648961,57
198,-64,8848,61920,441,290,32,663649472,57
188,-88,8862,61952,446,289,32,663649986,57
188,-88,8862,61920,451,286,37,663650497,57
148,-68,8892,61936,449,289,44,663651009,57
148,-68,8892,61968,451,292,46,663651519,57
174,-74,8774,61936,450,295,46,663652029,57
174,-74,8774,61968,455,292,40,663652540,57
200,-104,8824,61968,458,285,40,663653050,57
200,-104,8824,61936,454,289,38,663653564,57
238,-126,8870,61904,451,288,36,663654076,57
238,-126,8870,61904,450,280,32,663654587,57
208,-74,8808,61968,450,274,28,663655097,57
208,-74,8808,61936,445,275,36,663655608,57
264,-88,8820,61936,442,285,42,663656118,57
264,-88,8820,61936,449,290,50,663656628,57
260,-116,8916,61952,450,302,57,663657139,57
260,-116,8916,61936,439,305,59,663657649,57
228,-88,8856,61920,433,302,56,663658160,57
228,-88,8856,61936,438,298,51,663658670,57
202,-50,8826,61920,442,289,43,663659180,57
204,-86,8826,61952,455,289,35,663659691,57
204,-86,8826,61920,470,293,32,663660201,57
238,-80,8886,61952,478,293,28,663660711,57
238,-80,8886,61952,473,292,21,663661222,57
202,-68,8912,61952,464,293,14,663661732,57
202,-68,8912,61952,462,290,13,663662242,57
186,-104,8908,61952,450,286,21,663662753,57
186,-104,8908,61952,441,285,24,663663263,57
236,-86,8850,61904,439,285,23,663663774,57
236,-86,8850,61936,442,280,31,663664284,57
270,-82,8786,61936,444,273,33,663664794,57
270,-82,8786,61936,456,269,35,663665304,57
176,-86,8788,61904,462,279,29,663665815,57
176,-86,8788,61936,458,286,25,663666325,57
192,-84,8798,61936,449,287,21,663666836,57
192,-84,8798,61936,444,292,19,663667346,57
282,-86,8828,61936,448,301,25,663667856,57
282,-86,8828,61936,449,311,35,663668367,57
248,-100,8844,61936,454,313,41,663668877,57
248,-100,8844,61936,466,303,41,663669387,57
248,-92,8852,61952,476,284,31,663669898,57
248,-92,8852,61952,474,269,26,663670408,57
234,-108,8866,61952,467,261,28,663670918,57
234,-108,8866,61920,459,263,31,663671429,57
244,-124,8902,61920,453,274,32,663671943,57
244,-124,8902,61952,451,285,32,663672453,57
226,-92,8850,61920,453,294,26,663672964,57
226,-92,8850,61952,459,298,33,663673474,57
174,-64,8872,61952,467,305,45,663673985,57
174,-64,8872,61952,476,309,47,663674499,57
222,-66,8872,61920,468,302,45,663675011,57
222,-66,8872,61952,457,293,41,663675521,57
252,-86,8802,61936,452,288,32,663676032,57
252,-86,8802,61936,447,286,37,663676542,57
236,-84,8896,61936,447,287,41,663677052,57
236,-84,8896,61968,451,290,45,663677566,57
204,-116,8834,61936,446,292,44,663678078,57
204,-116,8834,61936,439,284,40,663678589,57
256,-152,8862,61936,434,276,35,663679099,57
256,-152,8862,61936,436,278,32,663679610,57
224,-118,8930,61936,444,285,36,663680120,57
224,-118,8930,61936,453,287,37,663680630,57
176,-108,8844,61968,464,287,29,663681141,57
176,-108,8844,61936,467,292,26,663681651,57
200,-92,8806,61920,467,292,28,663682162,57
200,-92,8806,61936,463,292,33,663682672,57
238,-142,8830,61920,452,296,37,663683182,57
238,-142,8830,61904,453,299,28,663683693,57
236,-114,8868,61952,456,300,17,663684203,57
216,-88,8878,61920,462,293,10,663684713,57
176,-80,8828,61968,470,290,49,663909514,57
186,-86,8814,61936,464,292,38,663910027,57
186,-86,8814,61936,452,286,19,663910537,57
214,-122,8852,61936,440,275,15,663911047,57
214,-122,8852,61936,440,265,30,663911558,57
192,-88,8866,61936,437,262,44,663912070,57
192,-88,8866,61936,442,271,51,663912584,57
224,-56,8798,61920,449,280,35,663913095,57
224,-56,8798,61920,449,285,22,663913605,57
240,-66,8734,61920,450,284,19,663914116,57
240,-66,8734,61920,461,279,23,663914626,57
238,-120,8766,61920,464,281,35,663915136,57
238,-120,8766,61920,449,280,49,663915650,57
220,-164,8802,61920,444,280,59,663916161,57
220,-164,8802,61952,440,278,78,663916672,57
232,-140,8858,61984,438,279,90,663917182,57
232,-140,8858,61952,437,274,81,663917693,57
248,-132,8904,61888,437,273,59,663918203,57
248,-132,8904,61920,449,276,37,663918713,57
260,-100,8864,61968,466,279,24,663919224,57
260,-100,8864,61936,458,282,16,663919734,57
204,-120,8818,61936,453,279,10,663920244,57
204,-120,8818,61936,456,272,16,663920755,57
182,-78,8834,61936,453,262,24,663921265,57
182,-78,8834,61936,453,258,28,663921775,57
198,-110,8830,61904,463,268,36,663922286,57
198,-110,8830,61904,471,274,41,663922796,57
236,-62,8848,61904,470,283,43,663923306,57
236,-62,8848,61936,469,283,44,663923817,57
210,-110,8912,61936,459,281,35,663924327,57
210,-110,8912,61936,441,284,33,663924837,57
202,-82,8896,61936,433,290,30,663925348,57
202,-82,8896,61936,434,299,31,663925858,57
234,-86,8902,61920,435,302,25,663926369,57
234,-86,8902,61936,437,302,26,663926879,57
190,-70,8940,61952,440,282,27,663927389,57
190,-70,8940,61936,444,275,28,663927900,57
180,-84,8926,61952,444,270,30,663928410,57
224,-80,8856,61952,440,272,43,663928920,57
224,-80,8856,61920,447,269,47,663929431,57
236,-122,8876,61952,447,264,36,663929941,57
236,-122,8876,61952,444,272,38,663930451,57
220,-102,8878,61920,445,283,43,663930962,57
220,-102,8878,61920,443,292,40,663931472,57
230,-66,8896,61952,440,287,40,663931983,57
230,-66,8896,61936,440,268,44,663932493,57
172,-90,8848,61936,443,265,32,663933005,57
172,-90,8848,61936,443,268,24,663933516,57
200,-68,8836,61936,442,272,18,663934030,57
200,-68,8836,61936,446,272,24,663934540,57
218,-60,8880,61936,455,270,25,663935050,57
218,-60,8880,61904,471,273,23,663935561,57
152,-118,8852,61936,472,281,26,663936073,57
152,-118,8852,61936,467,286,31,663936583,57
196,-86,8846,61936,458,288,33,663937098,57
196,-86,8846,61968,444,286,31,663937608,57
206,-54,8862,61952,444,274,23,663938118,57
206,-54,8862,61920,440,274,21,663938629,57
198,-146,8882,61920,432,289,17,663939139,57
198,-146,8882,61920,433,304,22,663939653,57
186,-112,8802,61952,443,313,30,663940164,57
186,-112,8802,61952,458,308,38,663940678,57
212,-50,8796,61920,458,301,37,663941188,57
212,-50,8796,61920,459,299,39,663941699,57
212,-38,8862,61952,460,298,47,663942209,57
212,-38,8862,61952,455,299,53,663942719,57
176,-90,8880,61952,444,298,52,663943230,57
176,-90,8880,61920,444,292,46,663943740,57
196,-108,8904,61936,457,290,39,663944250,57
196,-108,8904,61936,464,291,31,663944761,57
210,-62,8874,61936,463,289,28,663945271,57
210,-62,8874,61936,464,296,31,663945781,57
196,-84,8872,61936,461,301,30,663946292,57
196,-84,8872,61936,453,305,32,663946802,57
200,-78,8844,61968,443,308,31,663947313,57
200,-78,8844,61936,443,313,32,663947823,57
278,-100,8856,61936,441,313,38,663948333,57
278,-100,8856,61904,447,308,41,663948844,57
276,-112,8802,61936,450,300,40,663949354,57
276,-112,8802,61936,449,288,33,663949864,57
180,-144,8810,61920,455,282,25,663950375,57
180,-144,8810,61936,450,276,27,663950885,57
154,-122,8864,61952,437,272,32,663951395,57
154,-122,8864,61936,437,272,27,663951906,57
188,-106,8924,61920,440,270,26,663952416,57
190,-118,8878,61952,446,277,20,663952926,57
190,-118,8878,61952,447,290,22,663953437,57
150,-108,8838,61888,450,297,39,663953947,57
150,-108,8838,61920,452,298,44,663954457,57
192,-86,8846,61952,451,292,46,663954968,57
192,-86,8846,61920,451,278,39,663955478,57
220,-80,8896,61920,454,270,31,663955989,57
220,-80,8896,61920,458,275,30,663956501,57
188,-112,8820,61936,464,282,35,663957011,57
188,-112,8820,61936,474,288,35,663957522,57
238,-118,8834,61936,475,286,40,663958032,57
238,-118,8834,61936,462,284,43,663958542,57
270,-84,8920,61968,445,286,40,663959053,57
270,-84,8920,61904,432,285,36,663959563,57
200,-92,8886,61936,425,281,36,663960075,57
200,-92,8886,61936,424,283,44,663960586,57
178,-56,8866,61968,431,288,49,663961100,57
178,-56,8866,61936,444,284,49,663961611,57
120,-80,8900,61936,453,276,48,663962122,57
120,-80,8900,61936,457,279,35,663962632,57
160,-122,8858,61920,455,288,29,663963142,57
160,-122,8858,61952,446,292,21,663963653,57
186,-90,8856,61952,439,295,19,663964163,57
186,-90,8856,61952,441,297,21,663964677,57
192,-50,8858,61920,437,290,25,663965188,57
192,-50,8858,61888,444,281,22,663965698,57
240,-58,8876,61920,445,278,24,663966208,57
240,-58,8876,61952,446,284,29,663966719,57
192,-60,8908,61952,454,290,32,663967229,57
192,-60,8908,61952,466,291,28,663967740,57
174,-96,8944,61920,470,276,28,663968250,57
174,-96,8944,61952,464,272,30,663968760,57
180,-138,8884,61904,449,276,35,663969271,57
180,-138,8884,61936,443,277,43,663969781,57
228,-108,8822,61904,437,279,40,663970291,57
228,-108,8822,61936,432,289,36,663970802,57
240,-92,8820,61936,437,292,31,663971312,57
240,-92,8820,61968,448,288,35,663971822,57
222,-114,8826,61936,456,284,29,663972333,57
222,-114,8826,61904,457,285,26,663972843,57
162,-74,8850,61936,452,290,23,663973353,57
162,-74,8850,61936,447,293,29,663973864,57
212,-54,8806,61968,440,299,35,663974374,57
212,-54,8806,61968,437,307,43,663974884,57
204,-60,8838,61936,450,306,48,663975395,57
204,-60,8838,61936,460,298,43,663975905,57
188,-98,8872,61920,458,281,39,663976416,57
188,-98,8872,61936,452,272,36,663976926,57
216,-100,8842,61952,454,281,35,663977436,57
254,-34,8800,61920,462,293,38,663977947,57
236,-114,8784,61920,462,288,18,664194649,57
212,-72,8834,61920,452,296,18,664195160,57
212,-72,8834,61888,444,294,21,664195670,57
158,-106,8850,61920,438,291,28,664196181,57
158,-106,8850,61920,438,279,42,664196691,57
200,-62,8780,61920,445,270,61,664197205,57
200,-62,8780,61936,443,268,58,664197716,57
270,-32,8830,61936,440,263,53,664198226,57
270,-32,8830,61872,454,259,39,664198736,57
252,-76,8862,61904,467,267,32,664199247,57
252,-76,8862,61936,465,285,24,664199757,57
188,-122,8850,61936,454,300,27,664200267,57
188,-122,8850,61904,442,307,32,664200782,57
230,-130,8850,61936,438,299,38,664201292,57
230,-130,8850,61936,436,288,39,664201802,57
196,-142,8920,61904,440,285,44,664202313,57
196,-142,8920,61936,437,289,44,664202823,57
220,-106,8888,61936,430,298,37,664203333,57
220,-106,8888,61936,425,300,34,664203844,57
216,-86,8874,61920,436,296,32,664204354,57
216,-86,8874,61920,445,290,30,664204865,57
224,-76,8876,61920,449,285,23,664205375,57
224,-76,8876,61920,452,285,12,664205886,57
264,-74,8880,61920,459,290,11,664206396,57
264,-74,8880,61920,469,294,21,664206906,57
214,-78,8798,61920,467,293,37,664207417,57
214,-78,8798,61920,465,283,45,664207927,57
212,-76,8838,61952,452,281,37,664208437,57
212,-76,8838,61920,448,281,32,664208947,57
248,-62,8874,61920,454,283,31,664209458,57
248,-62,8874,61952,458,285,28,664209968,57
214,-82,8902,61936,457,288,34,664210479,57
214,-82,8902,61904,457,287,33,664210989,57
192,-44,8810,61936,455,287,32,664211501,57
192,-44,8810,61936,452,292,39,664212012,57
210,-82,8884,61936,444,291,39,664212522,57
210,-82,8884,61936,443,278,39,664213033,57
228,-136,8868,61936,446,270,37,664213543,57
228,-136,8868,61936,439,271,25,664214053,57
226,-60,8846,61968,440,271,16,664214563,57
226,-60,8846,61936,446,277,14,664215076,57
168,-96,8852,61904,442,290,16,664215586,57
168,-96,8852,61936,446,298,24,664216096,57
178,-108,8896,61936,444,296,35,664216607,57
178,-108,8896,61904,446,293,43,664217117,57
212,-96,8842,61920,442,278,39,664217627,57
212,-96,8842,61936,439,276,28,664218138,57
196,-132,8880,61952,444,280,24,664218648,57
184,-108,8894,61920,446,288,28,664219158,57
184,-108,8894,61920,451,287,34,664219669,57
236,-90,8902,61920,452,279,36,664220179,57
236,-90,8902,61888,448,273,33,664220689,57
222,-84,8890,61920,447,270,33,664221200,57
222,-84,8890,61952,448,272,34,664221714,57
186,-90,8846,61952,446,269,34,664222225,57
186,-90,8846,61952,449,265,29,664222735,57
162,-100,8844,61936,447,268,18,664223245,57
162,-100,8844,61936,454,275,11,664223755,57
216,-96,8818,61904,459,283,18,664224266,57
216,-96,8818,61936,462,301,20,664224780,57
216,-90,8776,61936,465,311,22,664225290,57
216,-90,8776,61936,472,309,30,664225803,57
184,-108,8834,61968,468,300,32,664226314,57
184,-108,8834,61936,457,294,24,664226824,57
200,-78,8836,61936,450,283,22,664227335,57
200,-78,8836,61936,449,285,20,664227845,57
218,-48,8848,61904,449,288,25,664228355,57
218,-48,8848,61936,445,290,35,664228866,57
188,-52,8824,61920,457,289,43,664229376,57
188,-52,8824,61952,462,286,46,664229887,57
198,-84,8794,61920,461,283,42,664230397,57
198,-84,8794,61952,451,287,43,664230907,57
200,-80,8770,61952,453,291,46,664231418,57
200,-80,8770,61920,453,298,45,664231928,57
206,-90,8782,61952,445,302,39,664232438,57
206,-90,8782,61920,444,299,41,664232949,57
192,-92,8818,61920,452,290,38,664233459,57
192,-92,8818,61952,457,284,39,664233969,57
200,-104,8814,61952,457,278,37,664234480,57
200,-104,8814,61952,454,280,30,664234990,57
184,-118,8860,61936,458,291,29,664235502,57
184,-118,8860,61904,460,298,21,664236013,57
260,-90,8878,61936,448,304,28,664236523,57
260,-90,8878,61936,432,311,28,664237033,57
202,-112,8818,61936,427,310,29,664237544,57
202,-112,8818,61904,425,301,28,664238054,57
224,-68,8826,61904,438,295,25,664238564,57
224,-68,8826,61904,446,286,23,664239076,57
242,-42,8776,61936,447,288,21,664239587,57
242,-42,8776,61968,444,290,25,664240097,57
210,-94,8762,61968,445,289,31,664240607,57
210,-94,8762,61968,453,288,32,664241118,57
176,-46,8862,61936,465,283,28,664241628,57
176,-46,8862,61968,454,277,20,664242138,57
188,-102,8846,61952,458,269,17,664242649,57
188,-102,8846,61936,464,266,10,664243163,57
